run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
4ad16c5f6fd24bf49bee9b8e89cab4b0,LinearSVM_SVMSMOTE,righteous-grouse-649,162421490918810705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LinearSVM,10000,False,title,1,3
4baaa519c08c425bbd061eaffdd0b6df,RidgeClassifier_SMOTE,omniscient-mink-733,692214162529111918,0.0,1.0,0.04736599953991258,0.0,0.22767092699151967,0.0032230451347737984,0.0016087336600277761,0.17271383472047117,0.013326303160450739,0.3251562314915953,0.0,0.0,1.0,0.03431749764807684,0.0,0.5341468847662333,0.027732688525964923,1.0,1.0,1.0,0.2583044304058797,0.005149966288309533,0.0,0.4274376210082411,1.0,0.0007611191783722736,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",SMOTE,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_10_sentences,1,3
4c0a3e95ef9a46598928c4a02276665b,SVM_rbf_SVMSMOTE,learned-flea-732,269848377322028096,0.007060478483652278,0.9786052726002811,0.004629629629629629,0.0011184389001158907,0.01606420345916144,0.006336059594596995,0.007923975647652542,0.008797397258023443,0.006547285010986551,0.026159875259406374,0.0011498364091447949,0.009368531724718208,0.9784002574821508,0.07279339812636564,0.0019186334037898077,0.15080962605117196,0.08257494041002615,0.9880499443055442,0.9383106640249682,0.9996336996336996,0.014386948263759858,0.011564691663141315,0.0005180269459242089,0.09722222222222221,0.9604820637255665,0.014329120389266013,0.0036630466274807506,0.9992091442693852,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,SVM,10000,False,title_and_10_sentences,1,3
4dd4ab1c30c949f190efb466ee46d3c8,XGBoost_narrow_BorderlineSMOTE,receptive-finch-430,536147439785327557,0.02422518646607328,0.6890698168919042,0.023815274902231426,0.0014439318195847964,0.2612575716840017,0.010198124652707686,0.005632741297463107,0.2048447449481443,0.007021050242030436,0.3338977344867991,0.02490497198180441,0.052797886606039734,0.7922075469503103,0.04531998931071815,0.036156377409759494,0.4958677346262294,0.014364569823917374,0.7915039159046064,0.4502862199302589,0.9437889787617011,0.26626563854824725,0.013264780955058064,0.0019096280713549914,0.42057452781136995,0.6891410200425878,0.007267807693855857,0.01654783582540827,0.9394936455477948,0.0,independent,Pipeline(steps=,BorderlineSMOTE,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,1.0,XGBoost,10000,False,title,1,3
4e3bee57cf62478f99fb726a5050ce9e,LogisticRegressionLasso_BorderlineSMOTE,secretive-hare-723,395826585854243741,0.0,1.0,0.019122383252818034,0.0,0.2413168949873946,0.0076768801313740025,0.025045289519703594,0.2055425603497795,0.018131591022364803,0.31334262446460354,0.0,0.0,1.0,0.043499399420669,0.0,0.40988415572725745,0.037978405737232004,1.0,1.0,1.0,0.2725262190841901,0.0035769738627275506,0.0,0.33413311165412,1.0,0.018989179993671567,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_10_sentences,1,3
4ea21b3b7c634b5d8e5e1edfe88fb8be,LogisticRegressionLasso_SVMSMOTE,skillful-calf-575,950861213838474873,0.0,1.0,0.024085576259489302,0.0,0.23243300981687723,0.009205307800369681,0.02277816294723202,0.19019230665761824,0.02466019196138511,0.3148973716149441,0.0,0.0,1.0,0.0015140650542899993,0.0,0.4200836553438732,0.016620148009324234,1.0,1.0,1.0,0.2658191915438292,0.006061825976140278,0.0,0.3346871642816107,1.0,0.019694940486832305,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SVMSMOTE,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_paragraph,1,3
5090a29951e445b6bc65b8d86e514f1a,DummyMostFrequent,nosy-snail-681,268054521114322005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,independent,DummyClassifier(),No Upsampling,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,1.0,Dummy Classifier,10000,False,title,1,3
50bf264074dc47dcb323e88e5297bcc6,RakelD_SVM,wistful-rat-832,269848377322028096,0.026226420906926316,0.6970889356077237,0.013888888888888888,0.021679192528386296,0.01862026862026862,0.032209614318323455,0.06972365240917805,0.026041666666666668,0.019641855032959652,0.04025764895330112,0.022098808865781548,0.02099501232596654,0.6383618146685106,0.02199509146602631,0.022681657948462223,0.061363667643860885,0.04739085016150629,0.7779891759825378,0.5332014879555751,0.8326007326007326,0.05633748296791775,0.01856263222895088,0.033165863573377856,0.02843915343915344,0.5481334973745661,0.0401891765403606,0.03213676341959722,0.9221869536634014,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=SVC()))])",RakelD Partitioning of labels,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,SVM,10000,False,title_and_10_sentences,1,3
5103977de7f84a349136abcad4239f21,RandomForest_ROS,gifted-wolf-920,839713525822297538,0.0,1.0,0.06178974005060961,0.0,0.2279734615631124,0.006580076442283694,0.016034527774334898,0.17728968614813134,0.01853532837013419,0.355881069897855,0.0,0.0,1.0,0.07439899787143384,0.0,0.5680950806976722,0.07144095207307907,1.0,1.0,1.0,0.28347836409430616,0.007108624764093569,0.0,0.40130032268731,1.0,0.014532841936543668,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RandomForest,10000,False,raw_text,1,3
51cbd55c2af744ebb5711c538bebdc3a,RidgeClassifier,languid-crow-824,589645172408586231,0.0,1.0,0.033275822406257184,0.0,0.21964824546192588,0.014183136887975548,0.021094839254965872,0.1788537210323509,0.007221485689420423,0.34621807567151536,0.0,0.0,1.0,0.07537298732430908,0.0,0.5196030322921606,0.08272513720991813,1.0,1.0,1.0,0.2929182666501507,0.019297892393642057,0.0,0.37438312113787564,1.0,0.0284191059929116,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",No Upsampling,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RidgeClassifier,10000,False,raw_text,1,3
51e5315b68c44f1ebed737ce1532cb90,kNN_ROS,fun-owl-683,767886196524606236,0.035962626516267165,0.6571517570348301,0.004830917874396135,0.006185331043478929,0.16601262185825771,0.017161803499157476,0.02487753813720754,0.2581994986731233,0.0068319495766816195,0.17923865388265744,0.06146690664778035,0.011581911396718493,0.7155615798019199,0.05413724541797843,0.06390973574644233,0.3961572705181979,0.05546726384914473,0.6124406569190192,0.014252427844958076,0.8350683455776297,0.2524438457409472,0.015872215597869346,0.019541378213922433,0.3253642737490375,0.7961569522966867,0.02793502196320108,0.02657452197471164,0.8562019982302674,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', KNeighborsClassifier())])",Random Oversampling,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,KNN,10000,False,raw_text,1,3
525714d220b9494185986fadcc552266,LogisticRegression,stylish-ant-465,880673838884012852,0.0,1.0,0.033275822406257184,0.0,0.2480241290954219,0.03298036509195199,0.04015272770182228,0.19663852068545715,0.007221485689420423,0.3335334698894173,0.0,0.0,1.0,0.09965658454961629,0.0,0.5031683296902137,0.07069313351815706,1.0,1.0,1.0,0.28241514926297534,0.03960819360345697,0.0,0.4581938690148561,1.0,0.036542247867871705,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
527434510d3942268f534ad505175afd,BRkNNaClassifier,painted-jay-655,606671570911511818,0.0018515415047227954,0.0047510797908615595,0.0,0.07140808808543042,0.0,0.0,0.0,0.0,0.0,0.0,0.007246400535282913,0.0,0.004285929659063987,0.0,0.0038517008499232325,0.0,0.0,0.00902931936307907,0.0,0.047619047619047616,0.0,0.0,0.03367175148507369,0.0,0.002255763416477702,0.0,0.003481994970720388,0.1009339243767523,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,Binary Relevance kNN,10000,False,title_and_first_sentence_each_paragraph,1,3
53c6d861e75d45f987ff9db29f653d9b,LinearSVM,big-eel-107,585965836546789232,0.0,1.0,0.056889809063722103,0.0,0.2431864211146447,0.016549550687005248,0.02620769854872753,0.19627848086128138,0.0010022093816789508,0.3294942987856881,0.0,0.0,1.0,0.020917663097296358,0.0,0.45893666290017077,0.02289395459493365,1.0,1.0,1.0,0.2805958132045088,0.010030324054751733,0.0,0.3807698405702607,1.0,0.017636344942384998,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(max_iter=50000))])",No Upsampling,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
53d8fe914ad04ffdae0063aee3a84b0c,RandomForest,nosy-auk-392,449575681901204549,0.0,1.0,0.02395330112721417,0.0,0.1086226176741002,0.006384346212324763,0.006152901373050051,0.07424194527814378,0.024713409660977934,0.18518784569862148,0.0,0.0,1.0,0.04428729025838775,0.0,0.4375365341850849,0.07782154851492946,1.0,1.0,1.0,0.1284812543870515,0.011358739164489918,0.0,0.2790685504971219,1.0,0.01195436583229409,0.0,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RandomForest,10000,False,title_and_first_sentence_each_paragraph,1,3
542185e61f9f41fab4b9e38fc7a98e16,LogisticRegression_BorderlineSMOTE,valuable-vole-174,293163410452655858,0.0,1.0,0.028243616287094545,0.0,0.23275106641390697,0.020916399261272603,0.021010220088694197,0.19901536419548252,0.01109612494504124,0.34319300077858994,0.0,0.0,1.0,0.05998001617739615,0.0,0.4614156053515492,0.04920749409100589,1.0,1.0,1.0,0.3086316528345514,0.02858843179745484,0.0,0.35739648632043935,1.0,0.027188448693861875,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",BorderlineSMOTE,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_sentence_each_paragraph,1,3
54f29a7b89404f018bc54d4313aa55e6,LogisticRegressionRidge_SMOTE,merciful-grouse-569,385591007676254724,0.0,1.0,0.028444904531861052,0.0,0.19487032792977366,0.002838182202534472,0.00649096098359394,0.1545752574496839,0.0005011046908394754,0.30103661230299467,0.0,0.0,1.0,0.07600875958541087,0.0,0.514445420037418,0.07476590834584952,1.0,1.0,1.0,0.250454188859986,0.013551681085279862,0.0,0.3868951066882826,1.0,0.01029331233293553,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",SMOTE,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
551cd6f3bfc14bd8aed8790bcbb251ba,LogisticRegressionElasticNet,nebulous-turtle-34,856627739558706400,0.0,1.0,0.04722797331492983,0.0,0.2615908279093744,0.010462554934180029,0.010345053034116555,0.22251038295450098,0.012915638009250488,0.373989160086154,0.0,0.0,1.0,0.04076004146724989,0.0,0.4722714590898227,0.04176223024081913,1.0,1.0,1.0,0.3294675667864074,0.018676866546765966,0.0,0.3524066672080348,1.0,0.02011953605674077,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",No Upsampling,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_sentence_each_paragraph,1,3
556f1c24e1f7427fa35b397b75780f1d,ComplementNaiveBayes,dashing-gnu-103,315037706039470541,0.014183444518087661,0.973085401062746,0.04300092017483322,0.005170423094555608,0.37576795380685707,0.026616860378971482,0.014144035123210703,0.42583910426075344,0.020588090980700434,0.4627807901865231,0.004232517433269781,0.010755818081754982,0.9749093249737252,0.021747108736836065,0.009456786894139285,0.4417201967381339,0.0211534793775909,0.9789988940108749,0.9005674094227764,0.9885554159211202,0.5010503117387175,0.018810190438565747,0.005251021522003647,0.3495530086328644,0.9630810294912177,0.015601491828008117,0.005843402067262144,0.9861523148480242,0.0,independent,ComplementNB(),No Upsampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
56ec76f11a0c44bd8d22c5a98887b10f,LogisticRegression_ROS,debonair-shad-494,880673838884012852,0.0,1.0,0.02864619277662756,0.0,0.22529387848084625,0.018624735960156152,0.017463467886549608,0.1700026889462113,0.012079926208866582,0.29999714552150425,0.0,0.0,1.0,0.11381627368738706,0.0,0.521958076629148,0.08320186605984026,1.0,1.0,1.0,0.2411071885709567,0.03191943297745669,0.0,0.4722016614337497,1.0,0.024691903572372654,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",Random Oversampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
57276527796745988498d878e72b8682,LogisticRegressionLasso_BorderlineSMOTE,gentle-bee-725,870210321418311647,0.0,1.0,0.02395330112721417,0.0,0.28228198026093826,0.02128477555358004,0.0171635977627241,0.2396263225142954,0.024713409660977934,0.36175600036009176,0.0,0.0,1.0,0.058674221645298445,0.0,0.457536259063612,0.028039588873446777,1.0,1.0,1.0,0.317083178496222,0.027466613845444837,0.0,0.37987943362462945,1.0,0.014525872329122348,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_sentence_each_paragraph,1,3
575472e008994fd49b3524a55b6ae075,RandomForest_BorderlineSMOTE,skittish-hen-585,995856548507117179,0.0,1.0,0.019053370140326664,0.0,0.12206789011990403,0.00705666123800131,0.009049237549579639,0.08655145773223016,0.007024949737372983,0.19547930459557838,0.0,0.0,1.0,0.08052432619586936,0.0,0.4909238288338213,0.11536922069563954,1.0,1.0,1.0,0.14257143152070686,0.011214648802980367,0.0,0.3568213584660953,1.0,0.011905414984210022,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', RandomForestClassifier())])",BorderlineSMOTE,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RandomForest,10000,False,title_and_first_paragraph,1,3
575b483c8e6e40d3b5866f7f4e89fabb,NaiveBayes_ROS,wise-smelt-362,305177072831023509,0.0013827571653144645,0.9880978170230321,0.009259259259259259,0.007541260929326984,0.3658506206622598,0.006255888852992602,0.011042155158463112,0.5139332308611276,0.013094570021973102,0.4323469228597688,0.005566309087090399,0.010398903066471767,0.8230005174664973,0.006431545042311099,0.0020433546791281693,0.3745333144239588,0.005806121723425796,0.8715525627295907,0.39570429362233916,0.7188264726883035,0.5434318097361576,0.004412509695295238,0.009515255047786567,0.30006595500481176,0.9924811116360818,0.004935904543193651,0.007946875421239756,0.7921911755630554,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,1.0,NaiveBayes,10000,False,title,1,3
589d822f3fa8464a9766701dd83dc57f,LinearSVM_SMOTE,smiling-mare-216,727995202627614203,0.0,1.0,0.02401656314699793,0.0,0.22456199829593113,0.02084162183872413,0.025357823891258607,0.17105749508147353,0.018039768870221087,0.30298791875777425,0.0,0.0,1.0,0.06066201192063329,0.0,0.5028611379168179,0.043781764162368515,1.0,1.0,1.0,0.24433554234278873,0.028770806243279688,0.0,0.44212654432903825,1.0,0.028821306242409042,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LinearSVM,10000,False,title_and_5_sentences,1,3
5987faa0feb649f697c65c987f620b6a,RakelD_LogisticRegression,lyrical-doe-817,385591007676254724,0.0,1.0,0.03763515067862894,0.0,0.18808920580054736,0.00860249849756877,0.014186022202325066,0.15187989812566502,0.017165669758145163,0.2927510212760701,0.0,0.0,1.0,0.0619424418744903,0.0,0.5259364286638104,0.05063609841907757,1.0,1.0,1.0,0.24590713902308106,0.010979631263643297,0.0,0.401546451914099,1.0,0.01509393064961199,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RakelD(base_classifier=LogisticRegression(max_iter=100000)))])",RakelD Partitioning of labels,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
5a2373838c794a1fb06268ef26a8ffd9,LogisticRegressionLasso_SVMSMOTE,wise-bee-812,725876339028577526,0.0,1.0,0.01898435702783529,0.0,0.24330769031559463,0.027669260867849405,0.02229916601692527,0.18082831419715262,0.006783564389552871,0.2909402663966858,0.0,0.0,1.0,0.039854810244176336,0.0,0.4850358266854804,0.01021624124090903,1.0,1.0,1.0,0.2219719022255254,0.0369273520434819,0.0,0.4277831487970807,1.0,0.0253000056120463,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SVMSMOTE,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title,1,3
5c8e08a38e954c70a7f0dc2785c0a46c,LinearSVM,placid-jay-875,869786590630241207,0.0,1.0,0.028243616287094545,0.0,0.22862373205756104,0.016369680815848907,0.017930496653834806,0.195333706347158,0.01109612494504124,0.3393074601841464,0.0,0.0,1.0,0.057202886941685245,0.0,0.45767001768926924,0.045712958750589464,1.0,1.0,1.0,0.305537491225897,0.02408010457376276,0.0,0.354051818043772,1.0,0.022684134675571368,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(max_iter=50000))])",No Upsampling,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_sentence_each_paragraph,1,3
5ce9701df9774f9b9ef13b656f4f4c89,NaiveBayes,masked-pig-0,804801410411992303,0.024076839384528186,0.3094632600610749,0.023752012882447663,0.005356819170639569,0.07902387747108244,0.006218556320465608,0.010129918150241357,0.05480245241189941,0.017976741998201373,0.1507438070226875,0.04144027732429909,0.03570434702222232,0.18606199090702594,0.01716406778244171,0.03950893378562945,0.28202215792795504,0.030901505163845044,0.3463570034428228,0.10919499342090606,0.2857142857142857,0.10458988810438086,0.007045386708340305,0.0,0.14952904238618525,0.164258922346317,0.011496033923914697,0.025171644109445297,0.5007444694698325,0.0,independent,MultinomialNB(),No Upsampling,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,NaiveBayes,10000,False,raw_text,1,3
5d3b78ae6ca44d8bbbefefb6b7c2e1d5,SVM_rbf_ROS,incongruous-seal-615,859087418841500254,0.0014254852412613588,0.9968212472531636,0.00939153439153439,0.0,0.07617355274784215,0.06835421551366806,0.11925048809370599,0.09840648044101762,0.006642793401846412,0.1343938309207229,0.0011421486607193988,0.0067352092943734985,0.998976619361852,0.02260446161128264,0.0022481055559196053,0.18964245764456625,0.030195653646719646,0.9983848160712411,0.9904757045427487,1.0,0.17061759362484,0.05089997915280181,0.0,0.10034549229126406,0.9979864664852359,0.08921525294493128,0.0007248949287634766,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,SVM,10000,False,raw_text,1,3
5d558da07cab46c699992a455e3c47c7,LogisticRegression,victorious-crow-580,783738497949555740,0.0,1.0,0.047492523579480105,0.0,0.2407666080376877,0.029028082319287205,0.04238275623260294,0.19748277964978564,0.02703136422916382,0.3633309775145695,0.0,0.0,1.0,0.09177579866816084,0.0,0.5497040016981575,0.08887451265123601,1.0,1.0,1.0,0.31303934927123334,0.037237431492366885,0.0,0.426152129137088,1.0,0.05168232491507907,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegression,10000,False,raw_text,1,3
5e462ad5177448ffbfe3589d1181cbaf,SVM_rbf,exultant-bear-776,852049961477676935,0.027186563414208255,0.773298040728864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018233992928303,0.03906578146604342,0.7239210881037584,0.0,0.02157062852705468,0.0,0.0,0.8405017202208381,0.5756735935794367,1.0,0.0,0.0,0.0,0.0,0.6305520207566537,0.0,0.027851812997855867,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('model', SVC())])",No Upsampling,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
5e62807d9537470386e0f5c4cb2d113d,ComplementNaiveBayes,merciful-perch-169,804801410411992303,0.01730446114221374,0.5965751000791605,0.0566885208189556,0.018125628477463365,0.1811585382975174,0.007449174540937968,0.013042208067437278,0.14749749072753518,0.010605517069981212,0.30230258737366844,0.017891516695800753,0.0089497291826076,0.4922549781165617,0.041820053105629494,0.01517062063004838,0.5062379548358397,0.04437526117347327,0.6747565034758933,0.34598799833372734,0.8323992673992674,0.2517444981213097,0.012108892216565898,0.034026041078969664,0.3358155638105513,0.41198850019940253,0.017442981804689096,0.02207072478508653,0.928711828549207,0.0,independent,ComplementNB(),No Upsampling,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,NaiveBayes,10000,False,raw_text,1,3
5eca30cd6c934b3e9f5868b1a755905a,NaiveBayes_ROS,peaceful-quail-437,797252546684985385,0.0034113456951603144,0.991265096068291,0.018915343915343916,0.010555300004327797,0.42285219046335915,0.0409284211271159,0.03996409850864221,0.5223941876390427,0.01785371317250502,0.5052292941848945,0.00706466526637463,0.041365831345345924,0.922319146821459,0.02798399602127352,0.0045060722616564325,0.44549368853185783,0.021368720777443145,0.9415366723290742,0.7109753611554868,0.8647393586270105,0.59679125892894,0.032652808661222735,0.01131312506294282,0.36349746748581363,0.9938058534332023,0.02887295152916938,0.007907958399252171,0.8997883659373764,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,NaiveBayes,10000,False,title_and_10_sentences,1,3
5f87693154e54655b83c987958e9cba8,SVM_rbf_SMOTE,bouncy-ox-369,859087418841500254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,SVM,10000,False,raw_text,1,3
5fbd2ab5d7b04e688bc2d6f5fe00add7,LogisticRegressionRidge_SVMSMOTE,indecisive-seal-403,890670516350214455,0.0,1.0,0.05199562916954221,0.0,0.197759569475605,0.012641550131873574,0.014601780408750608,0.14728843174965311,0.017212975318241557,0.29834584515390034,0.0,0.0,1.0,0.056668369386066016,0.0,0.5438890493814069,0.044800474496403515,1.0,1.0,1.0,0.23146857838886825,0.01903258012188868,0.0,0.4151902608669526,1.0,0.01906787045581244,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
60b19ac4770648368970bbc57f521e01,SVM_rbf_SMOTE,rogue-gnu-47,852049961477676935,0.0,1.0,0.0,0.0,0.004081632653061224,0.0031567267017256584,0.006799103665255265,0.002232142857142857,0.0,0.008791208791208791,0.0,0.0,1.0,0.03367175148507369,0.0,0.05128205128205129,0.0725237724293895,1.0,1.0,1.0,0.004807692307692308,0.0057723002545840615,0.0,0.023809523809523808,1.0,0.012432646702181055,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
